ISBN,書籍簡介
9789577050212,0
9789577050496,0
,0
9789577050205,0
9789577050243,0
,0
9789577050090,0
,0
9789577050106,"

圖解字典
　此一圖解字典是將建築現場一般常用的材料、結構方法等名稱，儘量根據圖解明確其意義，並且根據目視確定技術方法的方式編輯而成。

　技術日新月異，當該字典出刊之後，新工法、新材料的開發仍然持續，而本書之中收錄的作業的程度以及技術水準，從諸如臨時工棚到寺廟建築等傳統建築都有包含，同時也網羅了現在的新建築技術工法。

　基於紙張上的限制，雖然工法等的選擇基準並不充分，但是如同這種訴諸於視覺之字典的出版則可能是無前例可循的。對於讀者諸位，希望充分運用透過豐富的經驗與研究成果取捨選擇而成的本書。
                    
"
,0
9789576551611,0
9789577490810,0
9789577050021,0
,0
9789577050076,0
9789575210229,"

內容介紹
　本書係依據教育部民國八十三年六月公布之專科學校結構學課程標準編著而成。

　結構學之研習，貴乎瞭解其理論並進而應用於工程問題之解析，故本書之編寫以理論與實用並重，敘述力求精簡，並多舉例說明及習題之演練中收融會貫通之效。

　本書所用名詞，悉依教育部公布之「課程教材大綱」及「土木工程名詞」為準，其未公布者，則依工程界常用之名詞。

　本書所用單位悉依我國國家標準，採用公制單位。
                    
"
,0
,0
,0
,0
9789577051608,"

建築法規
　由於都市的變遷，建築技術的日益提昇，建築法規也不斷增修，以應時虛。唯建築法規含括甚廣，舉凡建築法、建築師法、區域計劃法、都市計劃法、國家公園法、土地法、國民住宅條例及勞工安全衛生法等等皆是。然集建築法規之大成，對在校學生及應各類考試之考生而言諸多不便，且顯得所適從。

　本書內容包括建築法、建築師法、區域計劃法，國家公園法等及其相關法規，並以中央法規為主，地方法規為輔；同時將建築技術規則精要部分加以納入，例舉說明。可供專科以上學校建築相關科系建築法規課程教材之用，尤其可供參加高、普考試及檢覈考試人員之參考。建築師事務所、營造廠商及建築投資業等亦可適用。
                    
"
9789577050069,0
,0
,0
,0
9789579432498,0
,0
,0
9789579432863,0
9789579432337,0
,0
9789577490858,0
,0
9789579978538,0
9789579432627,0
,0
9789577050014,0
,0
,0
9789579432269,0
9789579432139,0
9789577050229,0
9789579432962,0
,0
9789579432658,0
9789579432665,0
9789577491459,0
,0
,0
,0
9789579432689,0
,0
,0
,0
9789578534193,0
,0
9789579112055,0
,0
,0
,0
,0
,0
,0
,0
9789579432757,0
9789579432771,"

住宅佈局設計
　迄今為止，住宅的平面圖集，已由各種型態發表了許多。在所謂的住宅框架之中，其平面佈局的無限組合令人大開眼界。由於住生活是居於社會之中，隨著世界的變動，當然居住型態亦隨之變遷，只要其中某時開發出一種革命性的住宅機器，則住宅必然會掀起很大的革命。

　此外，家族間的存在狀態也反映時代，它的模式亦隨之轉變。以往以核心家族為單位分離的情況，如今轉而形成混合家族而居住於同一屋簷之下。在這種動向之中，住宅的平面佈局也持續不斷地變得活潑。
                    
"
9789579432726,0
9789579432801,"

內容介紹
　假設構造物是為了完成建築物所必需的，它的適當與否直接關係到建築物的品質、工期、工程費用等。適當的假設構造物，透過安全、經濟、實用的假設計畫才有可能，為了達到這種需求，就必須經由結構計算加以檢討。

　假設講造物的結構計算，從其性質來看，本來應由施工工程人員本身負責進行，然而他們總是因計算上的種種麻煩而敬而遠之。本書就以這種施工工程人員以及設計工程人員為對象，儘量以簡單明瞭的方式為主要著眼點整理而成。

　本書秉持著儘量平易的意圖敘述而成，從眾多的建築假設物之中，例舉被認為尤其重要的「模板」、「鷹架」、「施工走道」、「擋土」等項，利用插圖及圖表詳細敘述建築假設物的計算方法。此外，書尾還豐富地刊載了可迅速有助於計算的各種計算用基本資料，讓讀者多加利用。
                    
"
9789579432818,0
,0
,0
,0
,0
9789579432597,0
,0
,0
9789579432610,"

本書簡介
　本書係清水建設針對混凝土建築物發生龜裂的問題所作的研究，以Ｑ＆Ａ的方式編纂而成。

　全書分為五大部分：１龜裂發生的狀況及其原因，２設計階段防止龜裂之對策，３混凝土調和作業上對防止龜裂應有的對策，４施工階段中之防止龜裂的對策，５發生龜裂後的處置。

　並分別就各該部分提出問題與解答，間或提供輔助性資料以供讀者參考。對施工實務上防止龜裂的認識有不小的幫助，實為值得一讀的實務書籍，謹提供讀者共饗之。
                    
"
9789579432719,0
9789579432481,"

內容簡介
　本書利用圖表及附著文字的方式解說各種型式的空間構想。

　內容不僅包括空間構想、氣候控制、更有依年齡分別適合或應注意的事項。
                    
"
9789579432603,0
9789579432580,"

水電工程
　經濟的繁榮，科技發展朝向自動化高度資訊之社會，建築界開始走向高品質、高功能。

　邁入智慧型領域，作者從事建築水電監工多年，深感水電工程施工實務，對於營建工程品質提昇，建築機能高效率非常重要。本書依據營建工程、水電工程從業人員所須具備之知識、技能和職業素養所編寫，適用於工技學院、大專及高級工業職業學校電機工程建築工程科系及供從業人員進修或參考之用。

　本書著重正確的施工方法，良好的技術及營建品質，概略介紹給排水電氣、通訊電梯、空調、下水道、配管工程工事之施工、安裝、水電工程估價要領、工料分析及監工須知。內容以實務技術為主力避深奧學理，配合圖表之說明，使讀者熟習水電工程之施工方法、安裝步驟及估價實務，加強營造品質受惠大眾。
                    
"
9789575311667,0
,0
9789575311575,0
9789579432566,0
,0
,0
,0
,0
,0
,0
9789579112079,0
,0
,0
,0
9789579432443,"

石材工程
　於石材建材方面屬於代表性質的花崗岩，不但具有岩石的自然風貌，同時擁有無限的壽命。當這種岩石被人切割、掘出、削切、研磨，並且將它當作外裝材料組合在建築中的一部分之中時，它在自然曆中等於“無”的時間之中喪失了它的石性，以外裝樹料來講，想要在石材上追求的機能已經消失。這種態度就是人對於石材這種自然物的應用方式，亦即在採用它的工法上可能有誤。

　絞盡智慧，以安全、美觀的方式使建材用的石材長生的態度，就是對於石材工程的使命。

　以“新建築石材工程”這個標題，將從設計以及現場學作的知識，進一步發展成為不易遭到污染以及提高精度的石工程的“秘訣”，在此介紹給各位。
作者簡介
　橫田暈生

　鹿兒島大學工學部建築學系畢業，同時進入日建設計公司，從事外裝設計歷廿餘年至今。

　主要以大規模建築為對象，負責帷幕的鎖定工法、橫連窗帷幕牆工法、窗戶清潔機械人等的設計。
                    
"
9789579432436,0
,0
,0
,0
,0
,0
,0
9789579432429,0
,0
,0
,0
,0
9789577590435,0
9789579432474,"

住宅內部空間設計智囊
　門廳是供出入用的場所，無論外出時、回來時或迎客、送客時，此處都是連接家之內外的接點。鞋子、雨傘之類的外出使用的物品都必須容納在此處，同時對於訪客的初步迎接也是在此進行。

　基先是門廳的大門，門廳的門在根本上有別於一般室內的門，它附帶著內外接點的機能，估且不談設計上的因素，只要使用門扇與鐵件等加以處理即可。

　第二就是收藏的問題，除了鞋、傘之外，若將外套、高爾夫球袋或拖鞋等也放在門廳則很方便，但是在收藏上，由於這些物品的尺寸有各種大小，而且放在門廳這種比較狹窄的空間之內必需相當大的空間量，因此必須注意並且外加構思。
                    
"
,0
,0
,0
,0
9789579432375,0
9789579432412,"

圖解供排水衛生施工圖
　供排水衛生設備的施工圖，近幾年來漸漸變得複雜，隨著建築物的人型化以及要求條件的高度化，建築之中所佔之設備工程整體的比例增加，於是供排水衛生設備與建築、空調、電力以及其他設備之間的互相銜接變得複雜，只是將設計圖加以放大的施工圖並不是實用的施工圖，因而需要與其他業種之間採取充分調整之無返工以及修正作業的施工圖。

　本書透過有體系地整理這些圖有技術，期待對於衛生設備施工圖的閱讀方法以及繪圖方法的指導與教育有所助益。只有具備了體系性教育的指南，才能夠在短期之內學習到施工圖的繪製技術，而非透過經驗學習，再時繪製出來的施工圖也就無個人差異。
                    
"
,0
9789579432368,0
,0
,0
,0
,0
,0
9789570001044,0
9789579432351,0
,0
,0
,0
,0
,0
,0
9789579432221,"

鋼筋混凝土
　鋼筋混凝土結構，它的耐震性、防火性以及耐久性等都比木造與鋼骨造優越，是半永久性的建築物。尤其是由「鋼筋」與「混凝土」兩種材料組合而成的一體化鋼筋混凝土的誕生與發展的歷史，甚至可以說就是近代建築歷史的本身。

　歐美各國不斷地進行理論研究與實驗，進入廿世紀之後，就與合理主義、機主義等建築思潮互相配合，建立了如今見諸如世界各地之傑出的現代建築設計的主流。

　掌握這種構成近代建築之主流的鋼筋混凝土造建築的構造，在正確地理解、掌握現代建築之狀態過程上是不可或缺的。

　因此，在鋼筋混凝土造建築之基本事項的選擇上，運用許多教育、實務上的經驗，同時站在自修的立場，盡量採用容易瞭解的圖解為主加以整理而成。
                    
"
