ISBN,書籍簡介
9789865845261,"


全新進階版


 ◎    獨立解答本  方便好抽拿的解答別冊，讓同學對照詳解更便利。
 ◎    詳列出處  掌握命題觀念，實力才得以發揮甚而游刃有餘。
 ◎    思路引導  一語破解命題核心，將定理及性質重新複習一遍，進而加深學習印象。
 ◎    解題錦囊  針對解題撇步與超強公式，作出全面性的整理。
 ◎    模擬檢定  根據最新考情編寫模擬試題，讓同學自我檢定。
 ◎    考前10分鐘攻略  據近十年出題率及最新課綱強弱化程度，將學測各主題擇其重點精要編入，掌握重要概念及定理。

 本書收錄了近十年的學測歷屆試題，目的在提供同學演練每一道題目的機會，而獨立成冊的解答本不但方便對照，更可以在其精闢解析的引導之下，藉此清楚了解每道題目的核心觀念與關鍵步驟，加強對題目的理解，日後在考場上遇到各種類型的考題，也能處變不驚，應付自如。編輯特別整理了近十年的成績標準，讓同學在練習題目的同時，也可以了解到這樣的題型分配之難易度如何。另外全新進階版特別加值收錄了，依據十年來各題型所占比重，規劃出的考前十分鐘「必考」重點整理，直到考前最後一刻也不浪費時間，完全把握得分機會。

本書特色

 ．近十年歷屆試題全收錄
 本書完整收錄最近十年來的學測歷屆試題，除了提供同學夠分量的演練之外，也貼心附上解題思路與詳盡解析，讓同學透過演練試題熟悉解題過程，不用傻傻死背答案。

．逐題詳細解析加註關鍵錦囊
 延攬超強補教名師，以其多年豐富的教學經驗，逐題編寫詳盡的解析，對於難度甚高的整合題型更有精闢的剖析。歷屆試題破題的關鍵在於能否連結到相關主題內容，因此詳列題目出處，讓同學養成具備所有應考觀念的能力，實力才得以發揮甚而游刃有餘；此外，每題輔以思路概述，讓同學們能將定理及性質重新複習一遍，進而加深學習印象。解題錦囊則針對解題撇步與超強公式，作出全面性的整理。

．模擬試題挑戰自身實力
 依據現今時事與最新命題方向，編修最新年度的模擬試題供同學自我檢測實力，讓即將上考場的各位考生們，立即掌握自身弱點與強項，衝刺最需補強之處。

．考前10分鐘攻略
 新增考前10分鐘攻略，依據近十年學測出題率及99課綱強弱化程度，將四冊各主題重點精要編入，以期學子在最短時間內能掌握重要基礎概念及定理。

"
4713269380573,"


 本書收集歷屆大學聯考、學科能力測驗、指定科目考試，以及各大模擬考試中的英文試題，經由電腦統計，選出最常出現的1000個關鍵成語，書中的成語依其用法，分為副詞、動詞、形容詞，及其他用法的成語四大類，每個成語均附有例句，清楚說明用法，附有Check List，供同學自我評量。此外，每單元附有「同義成語」歸納，幫助您舉一反三，觸類旁通。

"
4713269380566,"


 全書收集「103年學科能力測驗」試題，由各科名師提供詳細解答，是考前複習的關鍵資料。

 書末整理有大考中心公佈之「選擇題答案」、「各科考試標準一覽表」及各科「成績人數百分比累計表」，讓考生確切掌握考試脈動。

"
9789860406832,"

2013盛夏的「嘉鄉築藝CLAP2.0：來鄉下作設計」依舊鐘情潭仔墘，嘉南平原上的典型農村聚落，藉由年輕學子的創意設計與滿腔熱血，讓傳統農村氛圍同時產生物理變化(環境改造)與化學變化(地方感與凝聚力)。當「外來族群、年輕學子、都會生活」與「在地族群、老弱婦孺、農村生活」有機會在此地相互擾動，期間的微妙變化就值得期待。CLAP2.0的設計主題為「潭墘大客廳」，在聚落的公共核心區域，營造一個村民休憩、聊天、納涼的好所在，一個讓小朋友自在玩耍、閱讀的好空間，更適合用來款待訪客， 成為一個旅圖中遇見的好所在。
                    
"
9789861218991,"


 這是一本考試用書，撰寫的原始動機與最終目的是為了讓大家在參加考試的時候或是在用英文寫作的時候，能夠成績優良、得心應手。

適用對象如下：
 1.高中、高職學生；
 2.要參加「全民英檢」、「托福」、「雅思」等這類型標準測驗的考生；
 3.要打好英文寫作基礎的人士；
 4.英語教師；
 5.對英語有興趣的英語人。

 本書主要由四個領域組成：文法、修辭、音韻、寫作。各位讀者朋友各　　有不同的專業背景，在此提供如何使用本書的一些建議：
 1.文法句構基礎訓練不錯的朋友，只要快速翻閱「複習」一下有關句子的合併，特別是形容詞子句和名詞子句的形成。您可以把重心放在第8-10章。

 2.時間有限的朋友，只要閱讀第8-9章，特別是第9章第7節有關常用的句型的討論。但是，一定要想辦法自我培訓，能夠依樣畫葫蘆，寫出每句平均長達10個單詞的句子。講直接一點就是「先臨摹，再創作」。

 3.對英語有充分認識，有自我見解的朋友，可以將重點集中在「典型錯誤」（第7章第6節）、修辭（第10章），特別是「平行」和「三節格律法」。

 4.決心要打好基礎，從基本動作開始練功的朋友，最扎實有效的捷徑，似乎必須從開始到最後，一頁一頁地細嚼，而且可能的話，還要附帶將當代英語的文法句構，完整地精讀至少一遍。這種有如「少林寺十八銅人陣」的千錘百煉，如果能持之以恆，一招一式不斷地追根究底，來日必然有所成。

"
9789865874315,"


本書特色

1.杜絕高分落榜，指考大關分組奪魁：
 要榮登指考狀元，不可僅靠強項科目，須得科科皆強！鴻漸文化推出「快、狠、準」的「近5年指考社會組歷屆試題狀元版」，完整包納近五年社會組應考科目試題詳解，讓您掌握最新考情趨勢，科科一網打盡，穩奪自然組狀元寶座！

2.完整掌握複習進度，考場實力步步高升：
 精確掌握「寫過的考古題」為應考至要關鍵。本書特附「超效率複習K書表」，讓您輕鬆記錄完成考古題的時間，隨手標註需加強的題號，並於「複習後」安心勾選確認欄。5張複習表輕鬆檢視五個年度、六個科目的漫天繁雜試題！

3.仿真情境，親征考場：
 本書的仿真情境讓您平時便熟悉以答案卡劃記的答題方式，不致在考場上慌了手腳。 

"
9789865874308,"


本書特色

1.杜絕高分落榜，指考大關分組奪魁：
 要榮登指考狀元，不可僅靠強項科目，須得科科皆強！鴻漸文化推出「快、狠、準」的「近5年指考自然組歷屆試題狀元版」，完整包納近五年自然組應考科目試題詳解，讓您掌握最新考情趨勢，科科一網打盡，穩奪自然組狀元寶座！

2.完整掌握複習進度，考場實力步步高升：
 精確掌握「寫過的考古題」為應考至要關鍵。本書特附「超效率複習K書表」，讓您輕鬆記錄完成考古題的時間，隨手標註需加強的題號，並於「複習後」安心勾選確認欄。5張複習表輕鬆檢視五個年度、六個科目的漫天繁雜試題！

3.仿真情境，親征考場：
 本書的仿真情境讓您平時便熟悉以答案卡劃記的答題方式，不致在考場上慌了手腳。

"
9789865874292,"


 本書完整收錄98年至102年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。

 此外，依照近年命題趨勢，特編103年模擬試題供學生自我檢測，收錄測驗內容說明，讓同學可以迅速掌握測驗方向。本書獨家收錄「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼！

 本書內容編排方式依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知己知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。

"
9789863450047,"

這幾年來，大學入學管道越來越多元化，特別是繁星計畫與申請入學的管道，都讓同學們有更多的機會，進入心目中的理想大學就讀，個人申請入學人數，年年不斷成長。102年，個人申請入學占大學入學總額之比例，已達約50%左右，足可見其重要性，但也造成學生與家長心中更多的疑惑。個人申請入學的理念是「適性、適才、適所」，目的是提供另一個非單純僅考量學業成績的升學管道，讓學生得以有機會認識、了解自己，並進入真正適合自己的校系，替未來的人生目標、志向，做好準備。然而，面對個人申請入學，所需要面對的問題，絕非輕輕鬆鬆三兩下就可解決。首先，必須清楚自己的性向，進而找到屬於自己的未來志向。「三分鐘搞懂大學甄選」一書希望為各位同學介紹申請入學的準備要領與各學群、類組的特色，提供申請入學更加深入、明確的建議，對於很多同學來說，以申請入學進入大學就讀是主要的準備方向，不想再去考指定科目考試，但考完後卻不知道如何選填志願、準備書審資料與面試。更有甚者，同學在高一高二時知道未來將會已申請入學為準備方向，卻不知該如何準備或是為什麼要選這個系，對於畢業後的出路也很疑惑，這些都是同學常常遇到的問題。因此，本書即是為了解答同學與家長疑惑，從輔導過程中找出最常見的50個問題來回答，希望能滿足絕大多數學生與家長的需求。關鍵字： 1.甄戰 2.甄選 3.輕鬆甄選 4.志向 5.志願 6.填寫志願 7.大學入學 8.適性 9.適才 10.適所 11.升學 12.申請入學 13.學群 14.推甄 15.倍率篩選 16.保送 17.繁星 18.個人申請 19.落點分析 20.網路報名 21.書面審查 22.線上書審 23.學測成績
                    
"
9789865874278,"


 本書完整收錄93年至102年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編103年模擬試題供學生自我檢測，收錄測驗內容說明，讓同學可以迅速掌握測驗方向。本書獨家收錄「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼！

 本書內容編排方式依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知己知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。

"
9789865874285,"


 本書完整收錄93年至102年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編103年模擬試題供學生自我檢測，收錄測驗內容說明，讓同學可以迅速掌握測驗方向。本書獨家收錄「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼！

 本書內容編排方式依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知己知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。

"
9789863086338,"


 1.複習效率最佳工具書。有別於一般試題解答，本書解析深入、延伸相關知識，節省查詢資料時間。

  

 2.統整編排、分類清楚，掌握考試趨勢，使同學在最短時間內，作最有效的複習，為考前衝刺最佳用書。

  

 3.快速索引功能。解析與課本頁碼相互對應，書眉、側標迅速檢索查閱。

  

 4.配合新課程方針，幫助同學熟悉考試題型，加強應考實力，在考試時取得高分，掌握必勝關鍵。  

"
