書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
現代管理制度與企業成,https://www.kingstone.com.tw//basic/2014940135621?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,何雍慶,華泰文化  ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014940135621/2014940135621b.jpg,0
管理才能發展文獻研討,https://www.kingstone.com.tw//basic/2014940135751?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,吳東恩,華泰文化  ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014940135751/2014940135751b.jpg,0
財務管理學原理,https://www.kingstone.com.tw//basic/2014940151287?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,JAMES C.V.,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014940151287/2014940151287b.jpg,0
理性管理者決策與問題,https://www.kingstone.com.tw//basic/2014940152819?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,華泰文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20149/2014940152819/2014940152819b.jpg,0
商用數學習題詳解,https://www.kingstone.com.tw//basic/2014930037416?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,劉成大,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014930037416/2014930037416b.jpg,0
會計學概要,https://www.kingstone.com.tw//basic/2015211109839?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,徐樂,高點文化  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211109839/2015211109839b.jpg,0
總體經濟學講義,https://www.kingstone.com.tw//basic/2015211100591?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,陳碩編著,大碩      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211100591/2015211100591b.jpg,0
財政學概要,https://www.kingstone.com.tw//basic/2015210337790?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,必成,必成      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210337790/2015210337790b.jpg,0
經濟學概要,https://www.kingstone.com.tw//basic/2015210702543?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,必成,必成      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210702543/2015210702543b.jpg,0
國際經濟學Ｉ：國際匯兌講義書,https://www.kingstone.com.tw//basic/2015211106043?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,孔王補習班,高點文化  ,9789578978294.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211106043/2015211106043b.jpg,0
保險概論,https://www.kingstone.com.tw//basic/2015211083092?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,商景明精編,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211083092/2015211083092b.jpg,0
經濟學講義書,https://www.kingstone.com.tw//basic/2015211106173?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,孔王補習班,高點文化  ,9789579223157.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211106173/2015211106173b.jpg,0
司法院保險問題解析,https://www.kingstone.com.tw//basic/2015630081792?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,保險報導,保險報導  ,,https://cdn.kingstone.com.tw/book/images/product/20156/2015630081792/2015630081792b.jpg,0
財政學,https://www.kingstone.com.tw//basic/2015211104759?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,羅朱亮,高點文化  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211104759/2015211104759b.jpg,0
個體經濟學,https://www.kingstone.com.tw//basic/2015500053447?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,楊平編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015500053447/2015500053447b.jpg,0
土地政策,https://www.kingstone.com.tw//basic/2015540012329?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,許文昌主編,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015540012329/2015540012329b.jpg,0
行銷學原理,https://www.kingstone.com.tw//basic/2024960089392?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,Philip Kotler,東華      ,9789576368523.0,https://cdn.kingstone.com.tw/book/images/product/20249/2024960089392/2024960089392b.jpg,0
保險概論,https://www.kingstone.com.tw//basic/2015211083122?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,商景明精編,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211083122/2015211083122b.jpg,0
保險法規,https://www.kingstone.com.tw//basic/2015211083252?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,李君明精編,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211083252/2015211083252b.jpg,0
習題解答：品質管制,https://www.kingstone.com.tw//basic/2014940278496?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,DALE H. BEST,前程企管  ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014940278496/2014940278496b.jpg,0
不動產估價,https://www.kingstone.com.tw//basic/2015540007202?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,卓輝華編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015540007202/2015540007202b.jpg,0
目標管理實施方法,https://www.kingstone.com.tw//basic/2024940105203?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,鄭富雄校訂,前程企管  ,,https://cdn.kingstone.com.tw/book/images/product/20249/2024940105203/2024940105203b.jpg,0
企業管理,https://www.kingstone.com.tw//basic/2015211104919?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,林文欽,高點文化  ,9789578140141.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211104919/2015211104919b.jpg,0
土地複丈及建物測量講,https://www.kingstone.com.tw//basic/2015540012299?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,許文昌,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015540012299/2015540012299b.jpg,0
土地利用,https://www.kingstone.com.tw//basic/2015540012169?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,許文昌編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015540012169/2015540012169b.jpg,0
收視率的三角習題－傳,https://www.kingstone.com.tw//basic/2018900006099?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,葉廣海,正中書局  ,9789570905717.0,https://cdn.kingstone.com.tw/book/images/product/20189/2018900006099/2018900006099b.jpg,"

收視率的三角習題
　本書將最新的傳播資訊和每個人的生活結合在一起。再二十一世紀九十年代和即將來臨的二十一世紀，大眾傳播媒體和每個人均息息相關且日益密切。

　本書內容包含公共電視、有線電視、電視新聞、報紙、雜誌、書籍、廣告，將美國這個「媒體王國」一些重要資訊提供給讀者，並且和國內情況比較、分析其作為、剖析其演變及趨勢。

　先要深入了解傳播媒體，才能充分的掌控，既然每個人都和傳播媒體關係密切，本書能使傳播媒體為大眾所用，並藉其力量，拓展世界觀的視野。
作者介紹
葉廣海

　國立台灣師範大學畢業，現任紐約大家文化傳播公司負責人，北美華文作家協會秘書長。
                    
"
土地稅,https://www.kingstone.com.tw//basic/2015540011667?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,商景明編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015540011667/2015540011667b.jpg,0
環境心理學,https://www.kingstone.com.tw//basic/2015410088102?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,心理,心理      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410088102/2015410088102b.jpg,0
土地經濟分析,https://www.kingstone.com.tw//basic/2015540011957?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,許文昌編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015540011957/2015540011957b.jpg,0
土地法規要論,https://www.kingstone.com.tw//basic/2015540012589?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,許文昌編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015540012589/2015540012589b.jpg,0
不動產經濟學,https://www.kingstone.com.tw//basic/2015540012619?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,許文昌編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015540012619/2015540012619b.jpg,0
貨幣銀行學（四版）,https://www.kingstone.com.tw//basic/2015610019173?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,李榮謙編著,智勝文化  ,9789577290304.0,https://cdn.kingstone.com.tw/book/images/product/20156/2015610019173/2015610019173b.jpg,0
稅捐稽徵法論,https://www.kingstone.com.tw//basic/2015670018789?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,張昌邦,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20156/2015670018789/2015670018789b.jpg,0
高級會計學（上）,https://www.kingstone.com.tw//basic/2014950070806?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,洪清和,智勝文化  ,9789577290199.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014950070806/2014950070806b.jpg,0
高級會計學（下）,https://www.kingstone.com.tw//basic/2014950070936?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,洪清和,智勝文化  ,9789577290212.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014950070936/2014950070936b.jpg,0
行銷學第五版,https://www.kingstone.com.tw//basic/2014960032580?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,KOTLER,台灣西書  ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014960032580/2014960032580b.jpg,0
行銷學第五版,https://www.kingstone.com.tw//basic/2014960041865?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,KOTLER,台灣西書  ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014960041865/2014960041865b.jpg,0
土地登記要論,https://www.kingstone.com.tw//basic/2015540012039?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,許文昌編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015540012039/2015540012039b.jpg,0
海運經營,https://www.kingstone.com.tw//basic/2025570018048?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,陳敏生,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20255/2025570018048/2025570018048b.jpg,0
管理會計,https://www.kingstone.com.tw//basic/2024950066754?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,陳振銑,華泰文化  ,,https://cdn.kingstone.com.tw/book/images/product/20249/2024950066754/2024950066754b.jpg,0
管理經濟學的新境界,https://www.kingstone.com.tw//basic/2015530035901?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,邱毅編,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015530035901/2015530035901b.jpg,0
透析美國經濟,https://www.kingstone.com.tw//basic/2015520021488?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,原田和明,書泉      ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015520021488/2015520021488b.jpg,0
保險契約法專論,https://www.kingstone.com.tw//basic/2015630081112?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,尹章華,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20156/2015630081112/2015630081112b.jpg,0
物料管理,https://www.kingstone.com.tw//basic/2014940218614?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,林清河,華泰文化  ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014940218614/2014940218614b.jpg,0
中級會計,https://www.kingstone.com.tw//basic/2015211044956?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,名錄編輯委,名錄      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211044956/2015211044956b.jpg,0
財政學大意,https://www.kingstone.com.tw//basic/2015211057109?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,名錄出版社,名錄      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211057109/2015211057109b.jpg,0
統計學導論,https://www.kingstone.com.tw//basic/2015100008236?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,方世榮,華泰文化  ,,https://cdn.kingstone.com.tw/book/images/product/20151/2015100008236/2015100008236b.jpg,0
土地經濟學通論,https://www.kingstone.com.tw//basic/2015540012909?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,林英彥,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015540012909/2015540012909b.jpg,0
土地經濟學通論,https://www.kingstone.com.tw//basic/2025540012922?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,林英彥,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20255/2025540012922/2025540012922b.jpg,0
貨弊理論與政策,https://www.kingstone.com.tw//basic/2015610016127?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,梁發進,華泰文化  ,,https://cdn.kingstone.com.tw/book/images/product/20156/2015610016127/2015610016127b.jpg,0
海運學,https://www.kingstone.com.tw//basic/2015570016311?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,林光,華泰文化  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015570016311/2015570016311b.jpg,0
土地政策之比較研究,https://www.kingstone.com.tw//basic/2025540012892?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,蘇志超,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20255/2025540012892/2025540012892b.jpg,0
財政學大意,https://www.kingstone.com.tw//basic/2015210331828?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,傳統書局編,傳統書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210331828/2015210331828b.jpg,0
會計學大意,https://www.kingstone.com.tw//basic/2015210332160?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,傳統書局編,傳統書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210332160/2015210332160b.jpg,0
經濟學大意,https://www.kingstone.com.tw//basic/2015210335956?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,傳統書局編,傳統書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210335956/2015210335956b.jpg,0
國際行銷學,https://www.kingstone.com.tw//basic/2014960049601?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,華泰文化,華泰文化  ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014960049601/2014960049601b.jpg,0
生產管理,https://www.kingstone.com.tw//basic/2014940248505?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,WILLIAM J.,前程企管  ,9789578511101.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940248505/2014940248505b.jpg,0
會計學習題解答,https://www.kingstone.com.tw//basic/2014950066441?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,HORNGREN,台灣西書  ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014950066441/2014950066441b.jpg,0
開拓中小企業的活路企,https://www.kingstone.com.tw//basic/2024940243448?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,森口八郎,前程企管  ,,https://cdn.kingstone.com.tw/book/images/product/20249/2024940243448/2024940243448b.jpg,0
經營分析與企業診斷,https://www.kingstone.com.tw//basic/2014940252410?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,劉平文,華泰文化  ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014940252410/2014940252410b.jpg,0
迴歸分析,https://www.kingstone.com.tw//basic/2015110008004?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,林真真,華泰文化  ,,https://cdn.kingstone.com.tw/book/images/product/20151/2015110008004/2015110008004b.jpg,0
個體經濟分析,https://www.kingstone.com.tw//basic/2025500051336?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,朱敬一,朱敬一    ,,https://cdn.kingstone.com.tw/book/images/product/20255/2025500051336/2025500051336b.jpg,0
審計學新論解答上冊,https://www.kingstone.com.tw//basic/2014950078802?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,李宗黎,証業      ,4715238005210.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014950078802/2014950078802b.jpg,"

審計學新論
　從事審計工作，不但要熟悉會計，尚需進一步具備審計專業知識，以及適當之培訓或經驗。尤其是從事審計工作時，能否保持超然獨立的立場，堅守原則，並基於職業道德，克盡職守，確實做好查核驗證工作，更是重大關鍵所在。

　對於亟思克服學習障礙，建立正確觀念之初學者，本書將引導其循適正之思索途徑，突破思惑迷津。對於已離校多年之社會各界會計專業人士，更適合作為持續進修之最佳教材。

　本書分為「學理」及「解題指導」兩部分。「審計新論」旨在引導初學者在最短時間內掌握撤悟審計學之要徑，「審計新論解答」則提供解題要方。
作者介紹
李宗黎、林蕙真

　任教於台大、輔大外，並具備多年執業會計師經驗，參與有關社會公益之會計審計業務經驗，對國內教育、考試、執業之實際情行了解致深，特針對國內需要而提供學習指引。
                    
"
