書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
在多變的婚姻危機中找出路：山盟海誓比不過一張紙,https://www.kingstone.com.tw//basic/2015840111920?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,蘭天,印刻      ,9789863872658.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840111920/2015840111920b.jpg,"


	離開婚姻並不是從婚姻中解脫。真的準備好承擔這一切？

	俗話說百年修得共枕眠，婚姻是愛情的昇華，走入婚姻後更是一輩子的功課。
	是佳偶天成，抑或怨偶孽緣？

	「律師，如果離婚，孩子會歸我嗎？」
	「我想離婚，但是不希望財產分一半給他。」
	「如果離婚，可否不管對方之前借開支票的財務糾紛？」
	「我萬萬沒想到是律師函，要逼我交出房子，無條件離婚，我當然不願意！」

十五篇婚姻法律諮詢案例，十五道人生風景──
	‧當婚姻只剩下拳頭時，是否要為了稚齡子女守在牢籠般的家？
	‧若一方已然變節，癡情的一方如何收拾破碎的心，減少身心財產的傷害？
	‧兩人世界如果闖進好幾個第三者，原配情何以堪？各小三又如何自處？當這些人在法庭齊聚一堂時，始作俑者的丈夫如何面對？
	‧被遺棄多年的丈夫控告，棄婦是要逆來順受，還是堅強迎戰勇敢反擊？

	金錢與權勢毀了山盟海誓，也催毀了情，面對夫妻緣分走到盡頭，該放下或是爭取？要好聚好散，還是繼續待在不對等的關係裡？

	身為婚姻當事人的律師，從旁觀者角度提供法律上的意見，解決問題。然而，當事人的人生仍操之在己。請傾聽內心的聲音，問問自己渴想的婚姻圖像，試著尋找幸福的方向。

	在淒苦喧擾的家事法庭中，也有溫馨的場景。通常裁判離婚案件，法官循例傳喚未成年子女出庭，調查監護權歸屬事項，審判長會問孩子想跟隨父親或母親同住，這段過程常常是我不忍目睹的傷心時刻，因為要讓孩子在陌生肅穆的法庭作人生的選擇題，真的很殘忍！唯獨有一次台北家事法庭有位女法官特意準備糖果罐放在審判桌上，母親牽著四歲的兒子走進法庭，法官微笑著招手讓小男孩直接走上審判席，抱起他，給他一顆糖，和煦地問小男孩的名字、歲數、喜愛的玩具後，才開始詢問案件的相關問題。十幾年前的景象至今仍烙印腦海，感謝這位溫柔的女法官，在孩子不得已必須面對父母親的爭吵與破碎的家庭時，願意給小男孩些許安全感與母性的溫暖。──蘭天 律師

本書特色

	在情勢多變的婚姻危機中，道德倫常與法律無法放在同一天秤中評量，繼續，是不甘心？不放棄，是捨不得？懂得法律知識，突破情關，學習保護並善待自己。

"
消滅時效與誠信原則,https://www.kingstone.com.tw//basic/2015840111890?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,溫俊富,新學林    ,9789862959114.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840111890/2015840111890b.jpg,"

本書作者認為：消滅時效制度的存在理由是消滅時效制度設計的方針，對消滅時效制度存在理由的理解，將無可避免地影響時效抗辯權的行使與闡明、時效起算點的判斷基準、一部請求的時效中斷效力，與以誠信原則或權利禁止濫用原則來限制時效抗辯權的行使等等的解釋態度。本書前五篇主要便是作者就我國民法、羅馬法與法國民法的時效制度，對其存在理由加以梳理考察所做的理論研究，可作為我國立法及實務運用的參考。本書第六到十三共八篇，是作者發表在「司法周刊」的「日本時效抗辯案例考察」系列文字；其次三篇是發表在「中律會訊雜誌」的「我國與日本實務有關時效抗辯限制的比較」系列文字；最後一篇則是作者應法律扶助基金會所主辦「RCA案研討會」之邀，就其所指定「誠信原則於時效抗辯中之適用」題目所做的報告。這十二篇都環繞著向來被看成「免死金牌」的時效抗辯，以日本有關的實務案例為素材，對照檢討我國相關實務見解而提出可供借鑑之處，特別可供實務參考。
                    
"
多角關係請求權人之確定—契約法之現代化V,https://www.kingstone.com.tw//basic/2015800114664?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,陳自強,新學林    ,9789862959084.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800114664/2015800114664b.jpg,"

基於契約相對性原則，非實際締結契約之人若欲主張他人契約之法律關係，抑或締結契約之人欲向他人主張契約之法律關係，均須有特別理由，此特別理由的發掘，本書稱為多角關係請求當事人確定法理之探求。無論是本書第一章所探討的轉用物訴權，抑或是第二章到第六章所處理的英美法或歐陸法系的代理關係，乃至於本書第七章的委託銀行付款三角關係不當得利，殆無不有事務處理關係或指示給付關係存在，此關係之存在也許正是使第三人介入他人之契約，或對第三人主張契約給付的正當性基礎。準此，本書所謂多角關係請求當事人確定法理，法律體系上，屬於事務處理法的一部分。
                    
"
不當得利,https://www.kingstone.com.tw//basic/2015840111500?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,劉昭辰,五南      ,9789571199542.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840111500/2015840111500b.jpg,"

本書配合最高法院對於不當得利制度的最新態度，而以「非統一說」架構寫成。內容上注意到理論敘述的完整性，而不使之過於簡略，理論敘述上則考量到學習者的需求，而力求避免過於艱澀及學術性的討論，並輔以大量的具體舉例及案例說明，確保學習者能掌握不當得利的抽象理論。為使先前學習「統一說」的法律人能順利的過渡到「非統一說」，作者特別在第一章的基礎理論中，詳細說明不當得利的理論發展，及學說改採「非統一說」的理由，期望能使學者盡快、輕易的進入不當得利的新理論，是本書讀者不應錯過的章節。
                    
"
不動產經紀人重要法規（修訂版）,https://www.kingstone.com.tw//basic/2015540093137?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,曾文龍,大日出版  ,9789578418707.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015540093137/2015540093137b.jpg,"


	本書包括不動產經紀相關法規、不動產相關法規、不動產相關稅法、不動產估價相關法規、民法、不動產契約書範本等不動產業界重要法規。

"
繼承權益與繼承司法實務：兼談台灣人民在大陸繼承實務,https://www.kingstone.com.tw//basic/2015860055181?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,李永然、李廷鈞、劉芝容,永然文化  ,9789574854639.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015860055181/2015860055181b.jpg,"


	大部分人努力一輩子，就是希望給下一代留下好的基礎。然而，若未好好處理身後的財產問題，那留下的就不是財富，而是一連串「剪不斷、理還亂」的紛爭了。能平穩的轉移財產，靠的是智慧與事先的規劃。遇到繼承事件時，除了傷悲外，更要妥善處理各項事宜，以免違法，甚而遭處罰鍰。本書分六大篇探討繼承相關問題，詳述台灣與大陸繼承權益及實務辦理、節稅規劃與報稅技巧。本書手把手，教你辦好繼承！

"
親屬：案例式,https://www.kingstone.com.tw//basic/2015840111340?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,郭欽銘,五南      ,9789571198989.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840111340/2015840111340b.jpg,"

作者任教期間，發現採用傳統理論之教學方式，不易引起學生學習之興趣，但如以淺顯易懂的文字表現及案例式的講授方式，則較容易讓初學者引起學習興趣並激勵思考日常生活問題，進而達到「學以致用」之效果。本書之內容，採逐條釋義及提示家事事件法相關法律為之，並配合實務案例解說分析，提出思考焦點、問題論述、案例結論、相關案例與重要判解，期能對於讀者，有所助益。
                    
"
營業秘密與競業禁止案例式,https://www.kingstone.com.tw//basic/2015530069180?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,林洲富,五南      ,9789571197142.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015530069180/2015530069180b.jpg,"


	作者從事民事與智慧財產審判多年，本於教學及實務之經驗，本諸國內、外學說、實務見解及審判經驗，將本書內容分緒論、營業秘密之內容、保全程序與秘密保持命令、營業秘密之侵害與救濟、競業禁止等主題，為總括及系統化之解說，並以例題之方式，說明及分析法律之原則，使實務與理論相互印證，將營業秘密與競業禁止之理論轉化成實用之學。

	本書計有案例23題，於介紹各章節理論之前，先提出例題，使讀者產生問題意識，繼而說明及分析原理，最後解析例題解答，俾於有志研習者除能全面瞭解營業秘密與競業禁止原理原則外，亦可應用於實際之具體個案，期能增進學習效果及實務運作。

"
訴訟標的及重複起訴禁止理論之再省思,https://www.kingstone.com.tw//basic/2015800112080?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,姜世明 主編,新學林    ,9789862958520.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800112080/2015800112080b.jpg,"


	本書對於民事訴訟程序中訴訟標的及重複起訴禁止之理論有詳盡之探討，就此民事訴訟程序上重要之課題，除細究其在德、奧、法、日、歐盟等立法、理論及實務之最新發展外，就我國法相關議題之進展亦提出評估意見，應可提供學界及實務界就此議題做更深入研究之參考。

"
民法物權：案例式,https://www.kingstone.com.tw//basic/2015840110268?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,林洲富,五南      ,9789571183589.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840110268/2015840110268b.jpg,"


	作者本於教學及實務之經驗，本諸國內、外學說、實務見解及審判經驗，依序介紹物權法通則、所有權、用益物權、擔保物權及占有，為總括及系統化之解說，並以例題之方式，說明及分析法律之原則，使實務與理論相互印證，將物權法理論轉化成實用之學。

	本書記有案例62則，茲於介紹各章節理論之前，先提出案例，使讀者產生問題意識，繼而說明及分析其原理，以解析案例之方式，俾於有志研習者，除能全面瞭解物權法之原理原則外，亦可應用於實際之具體個案，期能增進學習效果及實務運作。最後於本節項後之末，以習題之模式，研習者得自行檢視學習之成效，有溫故知新之效果。

"
民事法學新思維之再開展—劉春堂教授七秩華誕祝壽論文集?,https://www.kingstone.com.tw//basic/2015215562623?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,民法研究基金會 編,新學林    ,9789862957622.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215562623/2015215562623b.jpg,"

欣逢劉教授春堂先生古稀之年，劉教授之同僚、故舊及門生，應大法官詹教授森林先生及林教授秀雄先生之邀約，特撰文結成本論文集。本論文集之出版，除為劉教授祝嘏，並傳其在教學及學術研究方面之熱忱與勤勉外，更期展現以新思維促使民事法學進步之努力及成果，提供學術研究及實務參考之用，對於法學之進步有所貢獻。因此本論文集，續劉教授春堂先生還曆祝嘏論文集之書名，定名為：「民事法學新思維之再開展」。本論文集之出版，從開始倡議及邀稿，至印製成書及發行，前後僅四個多月，誠屬非常不易，難能可貴。由於劉教授長期工作及研究範圍，主要在民法、消費者保護法、保險法三大領域，因此本論文集所收錄之文章，亦以民法、消費者保護法、保險法之重要課題為中心，以張顯劉教授對這三大領域之關注及努力。本論文集之作者，皆為學術及實務界之碩彥，所撰論文，論述條理，探討深入，立論新頴，見解精闢，內容豐富，故為值得一讀的作品。劉春堂教授簡介現職：天主教輔仁大學法律學院榮譽講座教授學歷：國立台灣大學法學博士主要經歷：財團法人民法研究基金會董事（迄今仍在任）輔仁大學法律學系講座教授輔仁大學法律學系教授輔仁大學學士後法律學系主任行政院消費者保護委員會秘書長財政部保險司司長財政部財稅人員訓練所教務組組長
                    
"
民法總則（9版）,https://www.kingstone.com.tw//basic/2015840109439?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,陳猷龍,五南      ,9789571193991.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840109439/2015840109439b.jpg,"


	本書寫作過程，特別注重說理之邏輯順序，尤其力求文字精簡明確，淺顯易懂之處，不過多著墨；較難理解之條文，均舉例說明或引判決例佐證，有所爭議之部分，則列述各家學說詳加辨正，提出作者見解；名詞用法前後一致，章節項目則大小粗黑分列，增強視覺印象，並注意其結構及先後。

	本書係作者積十餘年講授民法修養所得，一字一句慢慢斟酌而成，仔細品讀即不難發現其執簡馭繁，一轡在握之優點。初學者易於融會貫通，增强信心；應試者可快速回復記憶，馳聘考場；實務家可收提綱挈領之效，胸有成竹；學界則可藉之掌握民法其本原理，授課時間充裕時自行擇要補充即成，是一本大小適中，效能加成，值得研讀的書。

"
應有部分之物權性與分別共有人相互間之債之關係?,https://www.kingstone.com.tw//basic/2015215502711?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,王千維,新學林    ,9789862957196.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215502711/2015215502711b.jpg,"

本書首先論述應有部分之物權性，乃一方面賦予各分別共有人與所有權相同之處分並排除他人干涉之權能，使應有部分成為各分別共有人得加以自由支配之獨立的財產權之客體。同時，因每一應有部分皆抽象存在於共有物之全部上，所以應有部分另一方面又令分別共有人全體共同的擁有共有物之所有權，進而對共有物具有共同不可分割之支配力。其次，在此等共同不可分割支配力之基礎上，乃令分別共有人全體形成一共有關係之組織體，此等共有關係之組織體乃係一法定債之關係，惟此等法定債之關係之內容，尚有賴於分別共有人全體同意或管理契約或其多數決調整或補充之。
                    
"
