書名,書籍網站,作者,出版社,ISBN,圖片網址
西方之未來,https://www.kingstone.com.tw//basic/2015213699963?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,J.G.De Beus/殷海光,臺灣大學  ,9789860192797,https://cdn.kingstone.com.tw/book/images/product/20152/2015213699963/2015213699963b.jpg
臺灣蚯蚓誌：Earthworm Fauna of Taiwan－Biota Taiwanica,https://www.kingstone.com.tw//basic/2015213700133?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張智涵、沈慧萍等,臺灣大學  ,9789860192865,https://cdn.kingstone.com.tw/book/images/product/20152/2015213700133/2015213700133b.jpg
語言與認知,https://www.kingstone.com.tw//basic/2015213700263?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,畢永峨/蘇以文主編,臺灣大學  ,9789860193312,https://cdn.kingstone.com.tw/book/images/product/20152/2015213700263/2015213700263b.jpg
家族旅行：第十二屆臺大文學獎作品集,https://www.kingstone.com.tw//basic/2015213700423?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,洪淑苓主編,臺灣大學  ,9789860194838,https://cdn.kingstone.com.tw/book/images/product/20152/2015213700423/2015213700423b.jpg
種一棵家族樹,https://www.kingstone.com.tw//basic/2015213700553?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張蒼松,臺灣大學  ,9789860194920,https://cdn.kingstone.com.tw/book/images/product/20152/2015213700553/2015213700553b.jpg
歷史系40周年－緬懷、記錄、永續,https://www.kingstone.com.tw//basic/2018130040207?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立中興大學,中興大學  ,9789860206029,https://cdn.kingstone.com.tw/book/images/product/20181/2018130040207/2018130040207b.jpg
台灣生物誌六足總綱鱗翅目錨紋蛾總科,https://www.kingstone.com.tw//basic/2018130040597?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,中山大學,中山大學  ,9789579014397,https://cdn.kingstone.com.tw/book/images/product/20181/2018130040597/2018130040597b.jpg
台灣生物誌六足總綱鱗翅目鉤蛾總科,https://www.kingstone.com.tw//basic/2018130040627?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,中山大學,中山大學  ,9789579014403,https://cdn.kingstone.com.tw/book/images/product/20181/2018130040627/2018130040627b.jpg
台灣生物誌六足總綱鱗翅目夜蛾總科,https://www.kingstone.com.tw//basic/2018130040757?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,中山大學,中山大學  ,9789579014427,https://cdn.kingstone.com.tw/book/images/product/20181/2018130040757/2018130040757b.jpg
台灣生物誌六足總綱鱗翅目旋蛾總科,https://www.kingstone.com.tw//basic/2018130040887?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,中山大學,中山大學  ,9789579014434,https://cdn.kingstone.com.tw/book/images/product/20181/2018130040887/2018130040887b.jpg
寶貝女人．微小的追求：臺大醫院婦女微創手術專書,https://www.kingstone.com.tw//basic/2015213700393?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,許博欽(主編),臺灣大學  ,9789860193572,https://cdn.kingstone.com.tw/book/images/product/20152/2015213700393/2015213700393b.jpg
Marine Benthic Macroal,https://www.kingstone.com.tw//basic/2017800014043?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺灣海洋大學,海洋大學  ,9789860187915,https://cdn.kingstone.com.tw/book/images/product/20178/2017800014043/2017800014043b.jpg
Scleractinia Fauna of Taiwan I. The Complex Group 台灣石珊瑚誌I.複雜類群,https://www.kingstone.com.tw//basic/2020120078169?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,戴昌鳳、洪聖雯,臺灣大學  ,9789860187441,https://cdn.kingstone.com.tw/book/images/product/20201/2020120078169/2020120078169b.jpg
江戶時代日本漢學研究諸面向：思想文化篇,https://www.kingstone.com.tw//basic/2015213699413?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,葉國良,臺灣大學  ,9789860183740,https://cdn.kingstone.com.tw/book/images/product/20152/2015213699413/2015213699413b.jpg
花蓮客家民間文學集：洄瀾藝文叢書12（POD）,https://www.kingstone.com.tw//basic/2015360038943?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,謝深山(發行人)，吳淑姿,臺灣大學  ,9410098009921,https://cdn.kingstone.com.tw/book/images/product/20153/2015360038943/2015360038943b.jpg
東亞《詩經》學論集,https://www.kingstone.com.tw//basic/2015213699383?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張寶三,臺灣大學  ,9789860183610,https://cdn.kingstone.com.tw/book/images/product/20152/2015213699383/2015213699383b.jpg
東亞論語學：韓日篇,https://www.kingstone.com.tw//basic/2015213699543?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張崑將 編,臺灣大學  ,9789860183979,https://cdn.kingstone.com.tw/book/images/product/20152/2015213699543/2015213699543b.jpg
東亞論語學：中國篇,https://www.kingstone.com.tw//basic/2015213699673?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,黃俊傑(編),臺灣大學  ,9789860183986,https://cdn.kingstone.com.tw/book/images/product/20152/2015213699673/2015213699673b.jpg
法務統計專題分析彙輯－98年,https://www.kingstone.com.tw//basic/2015800068646?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,法務部,臺灣大學  ,9789860228489,https://cdn.kingstone.com.tw/book/images/product/20158/2015800068646/2015800068646b.jpg
東亞經濟整合與台灣的戰略（童）,https://www.kingstone.com.tw//basic/2015520102217?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,童振源,政治大學  ,9789866475023,https://cdn.kingstone.com.tw/book/images/product/20155/2015520102217/2015520102217b.jpg
儒學與思想：何佑森先生學術論文集上冊,https://www.kingstone.com.tw//basic/2015213699093?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,何佑森,臺灣大學  ,9789860179217,https://cdn.kingstone.com.tw/book/images/product/20152/2015213699093/2015213699093b.jpg
清代學術思潮：何佑森先生學術論文集下冊,https://www.kingstone.com.tw//basic/2015213699123?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,何佑森,臺灣大學  ,9789860179224,https://cdn.kingstone.com.tw/book/images/product/20152/2015213699123/2015213699123b.jpg
山河掠影,https://www.kingstone.com.tw//basic/2015213699253?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,杜國清,臺灣大學  ,9789860181760,https://cdn.kingstone.com.tw/book/images/product/20152/2015213699253/2015213699253b.jpg
資訊科技知能在特殊需求學生之應用手冊,https://www.kingstone.com.tw//basic/2015214096839?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺灣師範大學,師範大學  ,9789577525420,https://cdn.kingstone.com.tw/book/images/product/20152/2015214096839/2015214096839b.jpg
Experiments in General Chemistry,https://www.kingstone.com.tw//basic/2015213696467?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,臺大化學系,臺灣大學  ,9789860176599,https://cdn.kingstone.com.tw/book/images/product/20152/2015213696467/2015213696467b.jpg
挑戰創新：臺大創業家,https://www.kingstone.com.tw//basic/2015213696597?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,臺大出版中心,臺灣大學  ,9789860177091,https://cdn.kingstone.com.tw/book/images/product/20152/2015213696597/2015213696597b.jpg
運籌帷幄：臺大經理人,https://www.kingstone.com.tw//basic/2015213696627?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,臺大出版中心,臺灣大學  ,9789860177114,https://cdn.kingstone.com.tw/book/images/product/20152/2015213696627/2015213696627b.jpg
胸懷社會：臺大公益家,https://www.kingstone.com.tw//basic/2015213698751?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,臺大出版中心,臺灣大學  ,9789860177121,https://cdn.kingstone.com.tw/book/images/product/20152/2015213698751/2015213698751b.jpg
東亞知識人對近代性的思考,https://www.kingstone.com.tw//basic/2015213698881?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,徐興慶 編,臺灣大學  ,9789860177350,https://cdn.kingstone.com.tw/book/images/product/20152/2015213698881/2015213698881b.jpg
放羊的孩子與螞蟻（光碟禮物書）,https://www.kingstone.com.tw//basic/2015213696337?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,蕭旭峰,臺灣大學  ,9789860176254,https://cdn.kingstone.com.tw/book/images/product/20152/2015213696337/2015213696337b.jpg
教育部97年用咱的母語寫咱的文學/用恩兜母語寫恩兜文學創作獎作品集（附光碟）,https://www.kingstone.com.tw//basic/2018580009083?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,教育部,臺灣大學  ,9789860176926,https://cdn.kingstone.com.tw/book/images/product/20185/2018580009083/2018580009083b.jpg
Sclerctinia Fauna of T,https://www.kingstone.com.tw//basic/2016770098084?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺南大學,臺灣大學  ,9789860187458,https://cdn.kingstone.com.tw/book/images/product/20167/2016770098084/2016770098084b.jpg
倫理師的聲影,https://www.kingstone.com.tw//basic/2019990150860?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,李查．詹納,政治大學  ,9789866475009,https://cdn.kingstone.com.tw/book/images/product/20199/2019990150860/2019990150860b.jpg
2008年戰略安全論壇彙編（POD）,https://www.kingstone.com.tw//basic/2015900028182?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國防大學,國防大學  ,9410097036133,https://cdn.kingstone.com.tw/book/images/product/20159/2015900028182/2015900028182b.jpg
園藝植物多樣化利用－農業推廣手冊14,https://www.kingstone.com.tw//basic/2013500036859?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立宜蘭大學,宜蘭大學  ,9789860170849,https://cdn.kingstone.com.tw/book/images/product/20135/2013500036859/2013500036859b.jpg
Earthworm Fauna of Taiwan：Metaphire formosa species group（臺灣蚯蚓誌：福爾摩沙腔環蚓種群）,https://www.kingstone.com.tw//basic/2015213695965?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳俊宏,臺灣大學  ,9789860164978,https://cdn.kingstone.com.tw/book/images/product/20152/2015213695965/2015213695965b.jpg
傅鐘回響：許倬雲先生臺大講學集,https://www.kingstone.com.tw//basic/2015213696047?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,許倬雲,臺灣大學  ,9789860165548,https://cdn.kingstone.com.tw/book/images/product/20152/2015213696047/2015213696047b.jpg
臺灣天主教史料彙編,https://www.kingstone.com.tw//basic/2015213696177?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,古偉瀛 編,臺灣大學  ,9789860169621,https://cdn.kingstone.com.tw/book/images/product/20152/2015213696177/2015213696177b.jpg
我的圓舞曲：虞兆中校長口述歷史,https://www.kingstone.com.tw//basic/2015213696207?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,李東華主編,臺灣大學  ,9789860172645,https://cdn.kingstone.com.tw/book/images/product/20152/2015213696207/2015213696207b.jpg
預約百年卓越 臺灣高等教育論壇談大學之分類,https://www.kingstone.com.tw//basic/2015200169585?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳啟昌,中山大學  ,9789868270916,https://cdn.kingstone.com.tw/book/images/product/20152/2015200169585/2015200169585b.jpg
百慧藏坤－陳慧坤作品修復與保存合作計畫[軟精裝],https://www.kingstone.com.tw//basic/2025214098436?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,倪再沁、安懷冰、曾長生、郭江宋,師範大學  ,9789860161700,https://cdn.kingstone.com.tw/book/images/product/20252/2025214098436/2025214098436b.jpg
臺大自然美－臺大校園植物導覽手冊,https://www.kingstone.com.tw//basic/2020120077247?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張育森 策劃,臺灣大學  ,9789860161045,https://cdn.kingstone.com.tw/book/images/product/20201/2020120077247/2020120077247b.jpg
朱舜水與東亞文化傳播的世界,https://www.kingstone.com.tw//basic/2015213695255?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,徐興慶,臺灣大學  ,9789860156201,https://cdn.kingstone.com.tw/book/images/product/20152/2015213695255/2015213695255b.jpg
龐德與瀟湘八景,https://www.kingstone.com.tw//basic/2015213695415?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,葉維廉,臺灣大學  ,9789860156638,https://cdn.kingstone.com.tw/book/images/product/20152/2015213695415/2015213695415b.jpg
臺大八十，我的青春夢,https://www.kingstone.com.tw//basic/2015213695545?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,柯慶明主編,臺灣大學  ,9789860156874,https://cdn.kingstone.com.tw/book/images/product/20152/2015213695545/2015213695545b.jpg
電磁恐慌,https://www.kingstone.com.tw//basic/2015213695675?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林基興,臺灣大學  ,9789860157123,https://cdn.kingstone.com.tw/book/images/product/20152/2015213695675/2015213695675b.jpg
從優秀到卓越：臺大科學家的研究故事3,https://www.kingstone.com.tw//basic/2015213695835?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,朱賜麟主編,臺灣大學  ,9789860159059,https://cdn.kingstone.com.tw/book/images/product/20152/2015213695835/2015213695835b.jpg
臺大真好看：臺大校園動物導覽手冊,https://www.kingstone.com.tw//basic/2010120077194?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳俊宏、袁孝維 策劃,臺灣大學  ,9789860159219,https://cdn.kingstone.com.tw/book/images/product/20101/2010120077194/2010120077194b.jpg
Special Topics In Electromagnetics,https://www.kingstone.com.tw//basic/2015213695385?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Kun-Mu Chen,臺灣大學  ,9789860156416,https://cdn.kingstone.com.tw/book/images/product/20152/2015213695385/2015213695385b.jpg
Electrochemistry For Biomedical Researchers,https://www.kingstone.com.tw//basic/2015213695705?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Richie L.C.Chen,臺灣大學  ,9789860158359,https://cdn.kingstone.com.tw/book/images/product/20152/2015213695705/2015213695705b.jpg
臺大教學傑出教師的故事2,https://www.kingstone.com.tw//basic/2015250033171?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,蔣丙煌,臺灣大學  ,9789860153088,https://cdn.kingstone.com.tw/book/images/product/20152/2015250033171/2015250033171b.jpg
遺傳機制研究,https://www.kingstone.com.tw//basic/2015213685928?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立中山大學,中山大學  ,9789572805251,https://cdn.kingstone.com.tw/book/images/product/20152/2015213685928/2015213685928b.jpg
清末民初民間儒教對主流儒學的吸收與轉化,https://www.kingstone.com.tw//basic/2015213694623?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,鍾雲鶯,臺灣大學  ,9789860150414,https://cdn.kingstone.com.tw/book/images/product/20152/2015213694623/2015213694623b.jpg
醫療窮人不再有（二版）,https://www.kingstone.com.tw//basic/2015213694753?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,江東亮,臺灣大學  ,9789860150797,https://cdn.kingstone.com.tw/book/images/product/20152/2015213694753/2015213694753b.jpg
賦思：第十一屆臺大文學獎作品集,https://www.kingstone.com.tw//basic/2015213694883?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,洪淑苓主編,臺灣大學  ,9789860150810,https://cdn.kingstone.com.tw/book/images/product/20152/2015213694883/2015213694883b.jpg
嬗變中之中國大陸法制第二版,https://www.kingstone.com.tw//basic/2015780043572?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,王文杰,陽明交大  ,9789868439504,https://cdn.kingstone.com.tw/book/images/product/20157/2015780043572/2015780043572b.jpg
長澤伴雄歌文集－絡石之落葉（ㄧ套三卷不分售）,https://www.kingstone.com.tw//basic/2020120079821?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,龜井森 主編,臺灣大學  ,9789860149067,https://cdn.kingstone.com.tw/book/images/product/20201/2020120079821/2020120079821b.jpg
臺灣儒學：起源.發展與轉化（精）,https://www.kingstone.com.tw//basic/2020120076585?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳昭瑛,臺灣大學  ,9789860105629,https://cdn.kingstone.com.tw/book/images/product/20201/2020120076585/2020120076585b.jpg
清華在台建校50週年紀錄片DVD（含中英字幕說明書）,https://www.kingstone.com.tw//basic/2015213691547?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立清華大學圖書館製作,清華大學  ,9789860135589,https://cdn.kingstone.com.tw/book/images/product/20152/2015213691547/2015213691547b.jpg
清華在台建校50週年紀錄片,https://www.kingstone.com.tw//basic/2015213691677?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立清華大學圖書館製作,清華大學  ,9789860135596,https://cdn.kingstone.com.tw/book/images/product/20152/2015213691677/2015213691677b.jpg
臺大真好玩－給臺大學生的電子信,https://www.kingstone.com.tw//basic/2020120077087?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,謝豐舟,臺灣大學  ,9789860133424,https://cdn.kingstone.com.tw/book/images/product/20201/2020120077087/2020120077087b.jpg
中日四書詮釋傳統初探（2/E）東亞文明研究叢書14,https://www.kingstone.com.tw//basic/2010120076852?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,黃俊傑,臺灣大學  ,9789860129755,https://cdn.kingstone.com.tw/book/images/product/20101/2010120076852/2010120076852b.jpg
殖民統治之基礎工程：日治時期臺灣道路事業之研究（1895－1945）,https://www.kingstone.com.tw//basic/2015214096709?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺灣師範大學,師範大學  ,9789577525154,https://cdn.kingstone.com.tw/book/images/product/20152/2015214096709/2015214096709b.jpg
臺灣師大美術系館典藏品維護與保存合作計畫圖錄[一套兩冊/不分售],https://www.kingstone.com.tw//basic/2015214199196?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林登讚、郭義雄,師範大學  ,9789860120189,https://cdn.kingstone.com.tw/book/images/product/20152/2015214199196/2015214199196b.jpg
解碼中共17大－胡錦濤時代政策之剖析,https://www.kingstone.com.tw//basic/2015900026348?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國防大學,國防大學  ,9789860120523,https://cdn.kingstone.com.tw/book/images/product/20159/2015900026348/2015900026348b.jpg
臺大保健私房書II－－青春不開溜,https://www.kingstone.com.tw//basic/2010120075190?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,江清泉 策劃,臺灣大學  ,9789860122688,https://cdn.kingstone.com.tw/book/images/product/20101/2010120075190/2010120075190b.jpg
Nonlinear Optics,https://www.kingstone.com.tw//basic/2015213683764?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Juh-Tzeng Lue,清華大學  ,9789868181250,https://cdn.kingstone.com.tw/book/images/product/20152/2015213683764/2015213683764b.jpg
臭味及揮發性有機物控制,https://www.kingstone.com.tw//basic/2015213685898?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立中山大學,中山大學  ,9789572805244,https://cdn.kingstone.com.tw/book/images/product/20152/2015213685898/2015213685898b.jpg
彩亮人生－臺大醫院銀髮族健康專書,https://www.kingstone.com.tw//basic/2010120074988?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,楊榮森等,臺灣大學  ,9789860112313,https://cdn.kingstone.com.tw/book/images/product/20101/2010120074988/2010120074988b.jpg
東亞傳統教育與法文化（精）東亞文明70,https://www.kingstone.com.tw//basic/2020120076745?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,高明士 著,臺灣大學  ,9789860108231,https://cdn.kingstone.com.tw/book/images/product/20201/2020120076745/2020120076745b.jpg
東亞儒學：經典與詮釋的辨證（精）東亞文明研究68,https://www.kingstone.com.tw//basic/2020120076615?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,黃俊傑,臺灣大學  ,9789860107609,https://cdn.kingstone.com.tw/book/images/product/20201/2020120076615/2020120076615b.jpg
全球運籌管理（精）,https://www.kingstone.com.tw//basic/2020120041064?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張瑞芬等,清華大學  ,9789868181281,https://cdn.kingstone.com.tw/book/images/product/20201/2020120041064/2020120041064b.jpg
臺大教學傑出教師的故事1,https://www.kingstone.com.tw//basic/2015250033041?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,蔣丙煌,臺灣大學  ,9789860109658,https://cdn.kingstone.com.tw/book/images/product/20152/2015250033041/2015250033041b.jpg
追求21世紀的金鑰匙,https://www.kingstone.com.tw//basic/2015213654405?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,許炳堅,陽明交大  ,9789868299740,https://cdn.kingstone.com.tw/book/images/product/20152/2015213654405/2015213654405b.jpg
東亞近世世界觀的形成（東亞文明51）,https://www.kingstone.com.tw//basic/2010120075800?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,吳展良 編,臺灣大學  ,9789860023800,https://cdn.kingstone.com.tw/book/images/product/20101/2010120075800/2010120075800b.jpg
從古典到正典：中國古代儒學意識之形成（東亞文明66）精,https://www.kingstone.com.tw//basic/2020120076325?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林啟屏 著,臺灣大學  ,9789860098471,https://cdn.kingstone.com.tw/book/images/product/20201/2020120076325/2020120076325b.jpg
東亞漢籍研究論集（東亞文明64）精,https://www.kingstone.com.tw//basic/2020120076455?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張伯偉 著,臺灣大學  ,9789860101706,https://cdn.kingstone.com.tw/book/images/product/20201/2020120076455/2020120076455b.jpg
道與法：法家思想和黃老哲學解析,https://www.kingstone.com.tw//basic/2018130039058?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,王曉波,臺灣大學  ,9789860089844,https://cdn.kingstone.com.tw/book/images/product/20181/2018130039058/2018130039058b.jpg
國立臺灣大學圖書館管藏大鳥文庫目錄（精）,https://www.kingstone.com.tw//basic/2020120078459?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,項潔 主編,臺灣大學  ,9789860092370,https://cdn.kingstone.com.tw/book/images/product/20201/2020120078459/2020120078459b.jpg
臺灣天主教史研究論集,https://www.kingstone.com.tw//basic/2028130034021?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,古偉瀛,臺灣大學  ,9789860130911,https://cdn.kingstone.com.tw/book/images/product/20281/2028130034021/2028130034021b.jpg
東亞文化交流：空間‧疆界‧遷移,https://www.kingstone.com.tw//basic/2028130034281?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,徐興慶，陳,臺灣大學  ,9789860136982,https://cdn.kingstone.com.tw/book/images/product/20281/2028130034281/2028130034281b.jpg
照花前後鏡,https://www.kingstone.com.tw//basic/2028130034601?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,葉嘉瑩,清華大學  ,9789868181243,https://cdn.kingstone.com.tw/book/images/product/20281/2028130034601/2028130034601b.jpg
JavaScript程式設計與應用（附光碟）,https://www.kingstone.com.tw//basic/2028130034861?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張智星,清華大學  ,9789868181274,https://cdn.kingstone.com.tw/book/images/product/20281/2028130034861/2028130034861b.jpg
現代性詩意啟蒙：日治時期台灣新詩的文化詮釋,https://www.kingstone.com.tw//basic/2015213686420?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立中山大學,中山大學  ,9789579014366,https://cdn.kingstone.com.tw/book/images/product/20152/2015213686420/2015213686420b.jpg
臺灣新石器時代墾丁寮遺址墓葬研究報告－精,https://www.kingstone.com.tw//basic/2020120079531?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,連照美 著,臺灣大學  ,9789860091922,https://cdn.kingstone.com.tw/book/images/product/20201/2020120079531/2020120079531b.jpg
解碼腎臟病－臺大醫院腎臟教室秘笈,https://www.kingstone.com.tw//basic/2010120074858?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳永銘、林水龍,臺灣大學  ,9789860071054,https://cdn.kingstone.com.tw/book/images/product/20101/2010120074858/2010120074858b.jpg
臺灣大學圖書館藏珍本東亞文獻目錄－日本漢籍篇,https://www.kingstone.com.tw//basic/2020120078879?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張寶三 主編,臺灣大學  ,9789860098921,https://cdn.kingstone.com.tw/book/images/product/20201/2020120078879/2020120078879b.jpg
我見我思,https://www.kingstone.com.tw//basic/2010120078016?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳維昭,臺灣大學  ,9789860082135,https://cdn.kingstone.com.tw/book/images/product/20101/2010120078016/2010120078016b.jpg
羅宗洛校長與臺大相關史料集,https://www.kingstone.com.tw//basic/2020120077827?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,李東華、楊宗霖 編校,臺灣大學  ,9789860066067,https://cdn.kingstone.com.tw/book/images/product/20201/2020120077827/2020120077827b.jpg
如何寶貝你的身體－－－－40位臺大醫師的專業建議,https://www.kingstone.com.tw//basic/2010120074728?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳維昭 等著,臺灣大學  ,9789860068092,https://cdn.kingstone.com.tw/book/images/product/20101/2010120074728/2010120074728b.jpg
東亞朱子學的同調與異趣－東亞文明65,https://www.kingstone.com.tw//basic/2020120076035?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,黃俊傑、林維杰,臺灣大學  ,9789860068290,https://cdn.kingstone.com.tw/book/images/product/20201/2020120076035/2020120076035b.jpg
戰後臺灣的轉型及其展望－東亞文明63,https://www.kingstone.com.tw//basic/2020120076165?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,黃俊傑,臺灣大學  ,9789860068313,https://cdn.kingstone.com.tw/book/images/product/20201/2020120076165/2020120076165b.jpg
臺灣意識與臺灣文化東亞文明67,https://www.kingstone.com.tw//basic/2020120076295?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,黃俊傑,臺灣大學  ,9789860070224,https://cdn.kingstone.com.tw/book/images/product/20201/2020120076295/2020120076295b.jpg
西洋哲學傳統,https://www.kingstone.com.tw//basic/2010120075480?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳榮華、傅佩榮、關永中等,臺灣大學  ,9789860054224,https://cdn.kingstone.com.tw/book/images/product/20101/2010120075480/2010120075480b.jpg
歷史的轉捩點,https://www.kingstone.com.tw//basic/2010120077934?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,古偉瀛 編著,臺灣大學  ,9789860066043,https://cdn.kingstone.com.tw/book/images/product/20101/2010120077934/2010120077934b.jpg
東亞視域中的茶山學與朝鮮儒學－東亞文明60,https://www.kingstone.com.tw//basic/2020120075953?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,黃俊傑,臺灣大學  ,9789860059243,https://cdn.kingstone.com.tw/book/images/product/20201/2020120075953/2020120075953b.jpg
海德格存有與時間闡釋2/e,https://www.kingstone.com.tw//basic/2010120077774?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳榮華,臺灣大學  ,9789860065756,https://cdn.kingstone.com.tw/book/images/product/20101/2010120077774/2010120077774b.jpg
科學之謎,https://www.kingstone.com.tw//basic/2015213653743?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,何子樂,陽明交大  ,9789868185760,https://cdn.kingstone.com.tw/book/images/product/20152/2015213653743/2015213653743b.jpg
身份政治,https://www.kingstone.com.tw//basic/2015213685638?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立中山大學,中山大學  ,9789572805220,https://cdn.kingstone.com.tw/book/images/product/20152/2015213685638/2015213685638b.jpg
愛麗絲之昆蟲奇遇記（附光蹀）,https://www.kingstone.com.tw//basic/2020120075083?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,蕭旭峰 主編,臺灣大學  ,9789860042849,https://cdn.kingstone.com.tw/book/images/product/20201/2020120075083/2020120075083b.jpg
卑南遺址發掘1986－1989,https://www.kingstone.com.tw//basic/2020120079401?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,連照美、宋文薰,臺灣大學  ,9789860042887,https://cdn.kingstone.com.tw/book/images/product/20201/2020120079401/2020120079401b.jpg
唐詩現地研究,https://www.kingstone.com.tw//basic/2015213685768?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立中山大學,中山大學  ,9789572805237,https://cdn.kingstone.com.tw/book/images/product/20152/2015213685768/2015213685768b.jpg
