書名,書籍網站,作者,出版社,ISBN,圖片網址
圖解重型武器,https://www.kingstone.com.tw//basic/2015950014227?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,大波篤司,楓書坊文化,9789866485701,https://cdn.kingstone.com.tw/book/images/product/20159/2015950014227/2015950014227b.jpg
戰車模型超級技術指南.塗裝篇,https://www.kingstone.com.tw//basic/2015950014197?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,高石  誠,楓書坊文化,9789866485541,https://cdn.kingstone.com.tw/book/images/product/20159/2015950014197/2015950014197b.jpg
圖解戰車事典,https://www.kingstone.com.tw//basic/2015950013985?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,大波篤司,楓書坊文化,9789866485251,https://cdn.kingstone.com.tw/book/images/product/20159/2015950013985/2015950013985b.jpg
解構空軍,https://www.kingstone.com.tw//basic/2015980019681?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,陳東龍,勒巴克    ,9789868387225,https://cdn.kingstone.com.tw/book/images/product/20159/2015980019681/2015980019681b.jpg
超級全景霸王兵器：超級槍械,https://www.kingstone.com.tw//basic/2015950013145?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,創世卓越,漢宇國際  ,9789866678721,https://cdn.kingstone.com.tw/book/images/product/20159/2015950013145/2015950013145b.jpg
超級全景霸王兵器：超級戰車,https://www.kingstone.com.tw//basic/2015950013275?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,創世卓越,漢宇國際  ,9789866678738,https://cdn.kingstone.com.tw/book/images/product/20159/2015950013275/2015950013275b.jpg
武器大觀：經典輕型武器圖鑑,https://www.kingstone.com.tw//basic/2025950013038?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,Martin J. Do,明天國際  ,9789866658457,https://cdn.kingstone.com.tw/book/images/product/20259/2025950013038/2025950013038b.jpg
第二次大戰：德國最強兵器,https://www.kingstone.com.tw//basic/2015950012803?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,原田敬至,星光      ,9789576776670,https://cdn.kingstone.com.tw/book/images/product/20159/2015950012803/2015950012803b.jpg
鐵甲兵團 納粹帝國：裝甲師(精裝),https://www.kingstone.com.tw//basic/2015960004188?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,Jorge Rosado,楓書坊文化,9789866681714,https://cdn.kingstone.com.tw/book/images/product/20159/2015960004188/2015960004188b.jpg
海盜無敵《美國海軍艦載機F4U的傳奇故事,https://www.kingstone.com.tw//basic/2025970008267?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,朱昱,知兵堂    ,9789868438040,https://cdn.kingstone.com.tw/book/images/product/20259/2025970008267/2025970008267b.jpg
黑色閃電 納粹帝國：武裝黨衛軍,https://www.kingstone.com.tw//basic/2025960004071?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,Chris Bishop,楓書坊文化,9789866681516,https://cdn.kingstone.com.tw/book/images/product/20259/2025960004071/2025960004071b.jpg
